y_train,y_train_pred
2.841667,5.955125241793071
190.977778,119.0051268200849
11.155556,27.74853412725249
31.422222,37.64891413222581
75.911111,109.02391906404388
53.4,60.79275745057273
10.594444,17.699704472812037
24.866667,34.215043969789754
27.8,45.81449633139645
121.377778,155.8604736495626
79.466667,49.61071345699563
65.577778,96.0508695982086
13.844444,8.066852804500254
39.244444,15.364871263153548
32.088889,14.50381426504009
128.8,128.3168347048772
8.888889,6.529731567425408
15.4,25.92252193518856
2.15625,5.425474208280527
6.4,11.91246332539982
2.171429,5.370775574289718
122.733333,87.37606611239474
17.133333,32.667437485364886
82.377778,73.50162774354602
12.955556,45.95987454964903
6.061111,23.465264046678293
44.866667,20.311187541470655
21.955556,32.287941318216404
8.0,20.761541058851332
19.088889,40.526227731972966
5.858333,7.845031392492694
40.555556,62.692690953261256
4.088889,5.089612483937546
3.414286,6.695684071287494
217.688889,171.15204100832221
102.844444,112.58199050666857
21.933333,11.981360253129154
12.763889,16.41197982024455
18.066667,20.031651447156946
33.466667,50.95451854573416
15.133333,13.46931117061834
145.733333,127.41070590379091
3.459921,5.778913410133106
143.977778,92.47809253726237
4.888889,5.300182958222841
6.486111,10.269518805047905
2.267857,6.615136587976095
60.377778,59.27242931623223
30.8,36.47353385169809
48.977778,71.45742844417154
12.333333,16.347524150468264
144.8,139.9287814405911
37.022222,63.25608922840645
44.688889,82.45710604694571
9.377778,13.748208534588231
4.155556,7.372417754837914
5.177778,6.451626789396881
4.355556,5.316161905285689
6.444444,9.603277035615205
43.4,29.16447496620829
10.052083,7.0118193657572325
64.466667,69.1249326464524
6.625,12.162069762693084
4.311111,6.666845709759988
131.133333,146.25649756944907
129.911111,119.09891683765063
17.0,21.838760437922105
4.086111,6.5644715467468995
3.583333,5.982835089152106
24.866667,21.5104028244636
3.553175,5.980271705347125
8.788889,14.458769360466382
25.155556,26.358519544783817
10.136111,6.9069883656062
10.688889,8.033066959581781
10.888889,15.23497763731442
4.666667,7.557064738441913
2.234623,4.931929081641906
27.4,20.272233601993676
9.711111,16.741734533827305
41.822222,45.60609732668421
2.313988,9.215119316967519
96.133333,139.6958652878302
3.072222,21.380133402147933
63.377778,57.04989217559214
7.488889,9.52134873798521
44.044444,53.22291206056989
29.622222,35.460634636264366
7.6,5.138640752736923
20.044444,21.42948255146106
19.222222,31.937051701235468
66.177778,28.103608028957876
303.111111,296.2684683329778
8.977778,12.404054481297848
18.955556,31.745362633187295
8.133333,10.93548675589559
111.622222,129.86192467328067
98.266667,78.6189499196792
9.730556,11.795185548586485
83.955556,58.5657421786028
95.733333,66.05696407145511
42.711111,44.504799759115855
35.844444,34.82441903894693
5.822222,20.294292045520262
353.666667,313.34118341949045
7.866667,14.455782804236962
32.311111,36.242480920060466
3.142857,8.008840585548299
4.333333,6.169221199577927
11.711111,7.479840621340815
18.866667,18.557999447184944
12.8,26.240144267521828
2.825,10.250570131093603
2.960714,7.206394283629185
43.222222,37.270747730370104
3.683333,19.626793576259438
518.822222,500.8514728103264
54.555556,52.40284914531945
22.355556,97.54375569637969
46.555556,35.86110098759376
401.488889,410.7584827412257
60.555556,56.27659296262113
4.844444,7.181272069108061
7.844444,10.533575421519446
25.022222,44.915024248646965
2.0,5.398638384986474
9.111111,33.20431475632936
11.955556,6.099316143976542
21.244444,14.375514089172947
92.8,92.95860328357709
4.422222,11.195201789309165
50.155556,43.13198520504313
68.866667,74.05707252585326
60.844444,26.550191743620264
28.888889,73.96662416036422
64.333333,83.38759707997787
2.986111,8.654496231659033
11.177778,20.57906703063097
15.511111,12.800224110822999
11.266667,14.121770159005932
14.644444,7.29510720485724
4.136111,5.786991048080385
23.044444,30.54241598084658
3.716667,24.39127423171423
14.755556,32.97458680728137
3.059524,5.189493477964453
6.686111,6.521462611974538
501.133333,512.6873754624975
2.888889,6.946318017859598
13.533333,12.988294121944316
27.777778,23.994812334005015
10.755556,13.097626336219781
4.255952,13.129030270901506
67.8,72.50076983893634
34.488889,24.36481779088195
27.377778,15.445382436171087
2.971032,6.16753064705128
13.444444,21.593748402525968
13.355556,22.694025620152697
49.044444,35.823373428284306
351.288889,264.04364726011204
207.733333,170.95129699918877
33.977778,20.68685922216317
9.150298,15.295030117630324
21.2,68.12310798194308
18.533333,77.09655721037413
31.858333,17.946005589004603
8.355556,29.73055955434041
2.238095,8.403857229530319
138.822222,190.30805430110337
121.111111,110.70964508362464
53.333333,12.873462818920851
23.777778,29.866444007239398
4.669841,6.57947197537935
13.244444,11.801835507974902
57.8,62.83965781143644
67.422222,67.64533654191594
89.4,86.95110017864549
5.230556,9.914415411152612
66.377778,76.50897906724012
52.111111,69.78909285389295
7.688889,19.800406425909436
15.933333,14.45827657520785
106.422222,84.33423765814409
2.473214,13.31208493059845
6.85,8.544895177206701
26.844444,25.33738845575714
13.466667,12.63087504054984
2.735317,6.7030188505426445
25.577778,40.79312420030216
70.133333,46.930743698078544
9.258333,9.929425606589968
5.644444,4.991798801991537
27.555556,22.285873459528972
22.688889,21.652981268814898
77.355556,87.60365496458832
11.622222,12.617096190482664
27.088889,19.677342986955296
3.719444,7.890804546540047
176.266667,133.533310496193
4.888889,6.0139439793388565
200.8,173.4657335280027
3.822222,5.051438218723316
50.555556,60.1185410179124
6.719444,8.297730002376827
199.222222,139.81983345789763
2.348214,7.424040394121508
97.288889,49.58950297027679
2.072917,6.329791375754339
32.955556,23.217928066971382
630.466667,647.1038492175809
19.258333,16.249012676370178
206.511111,231.44307406019945
15.266667,14.037804858858506
121.022222,156.767236045033
5.333333,6.771895043050754
3.513889,21.3786211125678
36.688889,71.90452612555426
3.830556,18.508777570321183
11.333333,22.022081132898048
137.666667,101.52932221700291
5.191667,5.004183760120804
250.466667,274.31835313813843
2.983631,4.936722090651717
38.022222,35.01434445618942
14.511111,38.53245261553604
10.444444,10.613858932850718
10.177778,10.630716944039202
2.995635,7.519543943736909
10.622222,24.45034882247878
17.466667,11.854014116139235
238.644444,224.16344187587435
2.736508,6.404281891093681
53.2,42.90325585378532
2.375,4.996786046508451
4.177778,9.280014680680397
26.933333,42.880762936182855
173.777778,156.43131172901332
4.102778,6.097342043144051
6.511111,66.56349018297095
74.844444,57.33673339884866
9.422222,11.238990823802105
4.5,7.0624001969640124
43.533333,32.59407829491163
238.555556,225.8151181518627
131.355556,175.60472273725563
12.444444,16.582961390867034
23.711111,23.390207936869317
25.4,18.69347332534484
76.244444,87.9999712230603
99.133333,51.73783719678544
14.444444,20.33165681193966
25.733333,7.625388544644159
18.377778,29.34392230341099
13.066667,9.386540099249697
3.256746,5.740031559941407
8.806746,10.993658053481143
50.0,39.923739981654165
73.6,47.96481565740198
345.044444,326.96024602964576
62.688889,83.18901780503668
20.222222,30.787915062372182
61.888889,96.98803078892833
20.911111,25.33177187822224
12.688889,17.653804198874628
217.533333,179.75227871775522
124.488889,192.5168158700357
8.6,14.342308162181547
11.733333,19.945730538221436
5.316667,5.0458219100872865
92.377778,87.41850335834665
14.777778,17.06407969492438
46.866667,28.141886171805073
82.666667,112.3476853004236
7.619444,6.5736006187263385
287.266667,194.7864139094734
102.022222,54.057068693990665
33.4,50.408104485291226
12.622222,9.975032421537431
9.977778,16.79842868198335
198.955556,230.9817945683882
6.516667,6.331794139615009
6.082341,8.42645902515566
200.244444,103.83814647992445
81.511111,99.46171399732827
3.402778,11.55371648658928
25.177778,26.584760658988806
8.088889,8.539928185373622
132.0,143.2486955582909
350.911111,296.37806422966565
2.174603,4.693145342562826
237.755556,257.4178312940211
3.294643,7.115815177862601
6.377778,6.340789430675895
2.214286,7.385551685353534
93.466667,119.61175059887564
43.777778,65.54394869317964
27.044444,19.63212410970529
45.911111,63.7121594018253
8.177778,9.437829287699568
7.733333,9.258688660763301
59.622222,79.65264134896886
6.044444,8.626926730244136
3.75,4.874566596339287
3.15754,5.365157549375361
316.333333,333.6865475955522
8.555556,7.696491817170946
2.253472,6.8865474745444475
278.4,265.0212545978232
4.433333,4.868273924278561
13.466667,18.11946721655209
20.755556,23.537455900926485
3.525,4.898871006474782
8.911111,5.179021313682411
16.666667,27.514013788998355
4.663889,12.579277367640351
19.133333,18.892026558333686
156.333333,155.3905686298321
2.859524,5.742239360008675
10.733333,13.974762992210005
247.422222,223.9920207172686
104.711111,138.91876460407858
13.111111,31.333377731629362
13.3,12.561005696295139
2.042163,6.058559241588321
29.088889,55.74941230303415
8.888889,12.99297230535956
6.555556,11.431085207195
6.377778,19.696781992722762
19.088889,27.515847131544167
465.244444,433.11019842757565
2.080357,5.649764603378046
26.0,26.872943771777603
3.230556,6.640199798675056
58.044444,35.34680682032592
1.767857,6.103081255127357
15.444444,22.74530648147775
97.511111,65.19390795137339
5.021825,7.828039097785951
5.933333,14.16923707040379
5.286111,7.695551992466443
4.458333,6.279628446847821
138.711111,144.77611553966318
10.266667,10.655193515902676
51.755556,16.9832961808307
6.777778,9.206690498596894
9.911111,13.497405707074346
5.95,7.103597907222068
4.020238,7.300062520720884
4.977778,5.911036739447172
2.503571,5.591806841932434
38.888889,29.052746457437443
12.933333,48.87209293422082
28.433333,41.57528204297687
68.644444,42.16361970406708
35.377778,23.85894227493245
3.731349,12.766829270999466
9.866667,7.8097071476957876
15.977778,11.103305532071342
187.711111,182.15343807758416
33.2,34.370420431750375
2.944444,7.443186480816001
5.777778,6.658549930442477
9.444444,17.877048094404604
2.040179,5.591480658473754
117.777778,70.11126131356586
6.333333,6.192787906394855
147.333333,181.601794646156
46.711111,77.53176826657229
5.6,10.556776467603711
66.533333,56.37839117134668
15.444444,13.79665801264085
4.405556,9.362287435969783
8.488889,12.543203568843156
5.488889,14.102960547384992
198.4,175.41951983852724
4.111111,5.420015227543502
172.0,145.54998624712704
77.866667,85.3518149302982
70.0,135.11447598156218
58.488889,71.24861862228055
5.555556,8.624099895057727
48.177778,35.16042213721559
34.244444,24.420765320134514
97.044444,146.90450473534761
52.088889,67.78749751263427
71.355556,56.59924783239573
7.466667,6.87535558509048
8.747222,5.26018501453947
22.066667,41.2334337744995
3.280556,5.158073700402731
14.466667,15.136372221264272
10.755556,11.120959809728719
86.955556,119.55395816321656
6.29246,14.929885309870672
71.888889,78.48494289578227
19.666667,93.72774884767068
6.844444,8.70561056965227
42.888889,69.81882593826234
17.311111,9.785344626508598
16.733333,12.069825512079625
81.622222,53.83550738370914
2.598016,8.707266626108405
86.511111,71.671846904238
20.777778,24.07004669061726
108.111111,78.18137861615143
73.177778,75.12680751183589
73.577778,76.25589775127118
7.777778,11.197165508482213
34.577778,51.48800797848722
8.644444,17.222315451134563
18.311111,15.723206725921141
9.044444,35.3762082087588
2.46131,7.4003964407187715
7.133333,10.273924504071449
5.111111,7.839981207969406
2.669841,5.170289143276101
19.288889,31.188324880560913
18.377778,22.202291444431246
24.777778,59.55200971213743
3.289286,9.105528872196784
219.822222,145.9127649771376
3.711111,10.45349918666128
3.483333,12.470748872643972
175.466667,188.4746699756954
6.066667,10.154377908672503
200.822222,156.41305170342946
141.533333,148.61486178772316
3.402381,6.3625927838569565
76.955556,78.46077216938922
17.244444,18.457789325114042
23.555556,34.18478773679769
17.0,20.530201983454734
13.711111,12.195232024867053
249.377778,246.1759516613214
16.311111,18.167820343117807
5.688889,17.919550932306578
579.133333,556.9926083255974
22.6,21.794032166850922
366.422222,327.77454432908206
164.977778,174.3439737733599
21.466667,26.939780669167405
2.299107,5.522189612894394
4.6875,5.482000124745073
35.555556,50.488352116682115
8.866667,8.99198608180451
17.444444,16.536889755215668
5.4,13.379168723735875
7.955556,9.38271780021886
18.377778,21.035741121212983
11.4,33.26228690352593
22.644444,16.945589666909903
10.355556,10.200150254416156
17.622222,27.25212820925769
9.355556,7.749294666962601
17.711111,16.27826927584131
126.422222,158.12197412448913
46.244444,54.92688604450745
146.133333,174.91289119196077
145.155556,124.29301041270998
19.444444,9.434701146221451
12.266667,15.507992594681124
2.5,6.527353039525893
63.0,60.00896831258061
12.511111,10.290278800096837
280.288889,268.5439417784406
7.285714,14.264393871726945
104.577778,116.38198138229698
2.349206,5.6844956611189055
156.066667,140.2738954996598
11.111111,13.490675187389506
9.511111,8.167033310057532
22.266667,27.992930336220265
6.236111,5.594213810920991
22.2,28.48727505581575
4.177778,13.512163404568744
90.822222,40.05055799488695
4.475,7.811020413846481
12.644444,14.698727924967523
41.977778,40.419150181220125
2.910714,7.6195351669547815
79.577778,75.41034209488713
207.111111,227.59549701840365
2.526786,7.356193747935472
10.422222,8.551415861541866
4.280556,6.576602421916648
18.6,39.18206366513488
22.533333,27.206633489092027
112.913889,173.88021959103605
17.044444,20.98623710697603
38.244444,24.584300290840506
